time,power
14:09:48,   140.220
14:09:52,   140.220
14:09:55,   140.220
14:09:58,   128.540
14:10:01,   148.990
14:10:04,   140.220
14:10:07,   128.540
14:10:10,   134.380
14:10:13,   122.690
14:10:16,   116.850
14:10:19,   131.460
14:10:22,   111.010
14:10:26,   134.380
14:10:29,   128.540
14:10:32,   128.540
14:10:35,   128.540
14:10:38,   125.620
14:10:41,   122.690
14:10:44,   121.230
14:10:47,   116.850
14:10:50,   119.770
14:10:53,   106.630
14:10:56,   119.770
14:11:00,   116.850
14:11:03,   116.850
14:11:06,   119.770
14:11:09,   116.850
14:11:12,   116.850
14:11:15,   116.850
14:11:18,   109.550
14:11:21,   116.850
14:11:24,   116.850
14:11:27,   111.010
14:11:30,   106.630
14:11:34,   116.850
14:11:37,   105.170
14:11:40,   106.630
14:11:43,   105.170
14:11:46,   105.170
14:11:49,   122.690
14:11:52,   105.170
14:11:55,   119.770
14:11:58,   105.170
14:12:01,    99.320
14:12:05,   111.010
14:12:08,    99.320
14:12:11,   105.170
14:12:14,   105.170
14:12:17,   106.630
14:12:20,   102.240
14:12:23,   103.710
14:12:26,    97.860
14:12:29,    94.940
14:12:32,    97.860
14:12:35,    94.940
14:12:39,   108.090
14:12:42,    94.940
14:12:45,    96.400
14:12:48,    94.940
14:12:51,   105.170
14:12:54,    94.940
14:12:57,    93.480
14:13:00,    94.940
14:13:03,   105.170
14:13:06,    87.640
14:13:09,    93.480
14:13:13,    94.940
14:13:16,    93.480
14:13:19,    93.480
14:13:22,    99.320
14:13:25,    93.480
14:13:28,    89.100
14:13:31,    93.480
14:13:34,    73.030
14:13:37,    93.480
14:13:40,    96.400
14:13:43,    93.480
14:13:47,    93.480
14:13:50,    93.480
14:13:53,    93.480
14:13:56,    81.800
14:13:59,    93.480
14:14:02,    93.480
14:14:05,    96.400
14:14:08,    93.480
14:14:11,    93.480
14:14:14,    93.480
14:14:17,    93.480
14:14:21,    93.480
14:14:24,    93.480
14:14:27,    83.260
14:14:30,    93.480
14:14:33,    81.800
14:14:36,    93.480
14:14:39,    87.640
14:14:42,    97.860
14:14:45,    86.180
14:14:48,    87.640
14:14:52,    83.260
14:14:55,    87.640
14:14:58,    93.480
14:15:01,    87.640
14:15:04,    87.640
14:15:07,    93.480
14:15:10,    81.800
14:15:13,    93.480
14:15:16,    86.180
14:15:19,    93.480
14:15:23,    94.940
14:15:26,    93.480
14:15:29,    86.180
14:15:32,    81.800
14:15:35,    87.640
14:15:38,    58.430
14:15:41,    81.800
14:15:44,    77.410
14:15:47,    83.260
14:15:50,    93.480
14:15:53,    83.260
14:15:57,    71.570
14:16:00,    87.640
14:16:03,    84.720
14:16:06,    81.800
14:16:09,    81.800
14:16:12,    77.410
14:16:15,    83.260
14:16:18,    84.720
14:16:21,    93.480
14:16:24,    84.720
14:16:27,    83.260
14:16:31,    81.800
14:16:34,    81.800
14:16:37,    83.260
14:16:40,    81.800
14:16:43,    81.800
14:16:46,    81.800
14:16:49,    81.800
14:16:52,    83.260
14:16:55,    70.110
14:16:58,    81.800
14:17:01,    73.030
14:17:05,    93.480
14:17:08,    71.570
14:17:11,    81.800
14:17:14,    81.800
14:17:17,    83.260
14:17:20,    77.410
14:17:23,    89.100
14:17:26,    86.180
14:17:29,    83.260
14:17:32,    80.340
14:17:35,    93.480
14:17:39,    81.800
14:17:42,    74.490
14:17:45,    65.730
14:17:48,    81.800
14:17:51,    81.800
14:17:54,    81.800
14:17:57,    84.720
14:18:00,    77.410
14:18:03,    81.800
14:18:06,    84.720
14:18:09,    94.940
14:18:13,    64.270
14:18:16,    81.800
14:18:19,    81.800
14:18:22,    77.410
14:18:25,    81.800
14:18:28,    75.950
14:18:31,    83.260
14:18:34,    70.110
14:18:37,    73.030
14:18:40,    70.110
14:18:43,    75.950
14:18:47,    93.480
14:18:50,    77.410
14:18:53,    70.110
14:18:56,    81.800
14:18:59,    77.410
14:19:02,    77.410
