time,mean_power
1970-01-01T16:19:36Z,4.723
1970-01-01T16:19:39Z,4.674333333333333
1970-01-01T16:19:42Z,5.734444444444445
1970-01-01T16:19:45Z,5.238275862068965
1970-01-01T16:19:48Z,4.835517241379311
1970-01-01T16:19:51Z,4.936551724137931
1970-01-01T16:19:54Z,5.036551724137931
1970-01-01T16:19:57Z,4.285
1970-01-01T16:20:00Z,5.238620689655172
1970-01-01T16:20:03Z,4.583793103448276
1970-01-01T16:20:06Z,4.7348275862068965
1970-01-01T16:20:09Z,5.063666666666667
1970-01-01T16:20:12Z,4.625666666666667
1970-01-01T16:20:15Z,5.137931034482759
1970-01-01T16:20:18Z,5.137586206896552
1970-01-01T16:20:21Z,4.835172413793104
1970-01-01T16:20:24Z,3.626896551724138
1970-01-01T16:20:27Z,4.329642857142857
1970-01-01T16:20:30Z,4.835517241379311
1970-01-01T16:20:33Z,4.382068965517242
1970-01-01T16:20:36Z,4.181034482758621
1970-01-01T16:20:39Z,4.08
1970-01-01T16:20:42Z,5.164642857142857
1970-01-01T16:20:45Z,4.917666666666666
1970-01-01T16:20:48Z,4.583793103448276
1970-01-01T16:20:51Z,4.7716666666666665
1970-01-01T16:20:54Z,4.583793103448276
1970-01-01T16:20:57Z,4.382333333333333
1970-01-01T16:21:00Z,4.835172413793104
1970-01-01T16:21:03Z,4.785172413793103
1970-01-01T16:21:06Z,3.841111111111111
1970-01-01T16:21:09Z,4.820333333333333
1970-01-01T16:21:12Z,4.835517241379311
1970-01-01T16:21:15Z,4.772
1970-01-01T16:21:18Z,4.431
1970-01-01T16:21:21Z,4.382413793103448
1970-01-01T16:21:24Z,4.434285714285714
1970-01-01T16:21:27Z,4.634137931034482
1970-01-01T16:21:30Z,4.634137931034482
1970-01-01T16:21:33Z,4.041666666666667
1970-01-01T16:21:36Z,4.281379310344827
1970-01-01T16:21:39Z,4.479666666666667
1970-01-01T16:21:42Z,4.432413793103448
1970-01-01T16:21:45Z,4.231034482758621
1970-01-01T16:21:48Z,4.533448275862069
1970-01-01T16:21:51Z,4.187333333333333
1970-01-01T16:21:54Z,4.7348275862068965
1970-01-01T16:21:57Z,3.7272413793103447
1970-01-01T16:22:00Z,4.165555555555556
1970-01-01T16:22:03Z,3.576206896551724
1970-01-01T16:22:06Z,4.231379310344828
1970-01-01T16:22:09Z,4.723
1970-01-01T16:22:12Z,4.231034482758621
1970-01-01T16:22:15Z,4.08
1970-01-01T16:22:18Z,3.965
1970-01-01T16:22:21Z,4.528333333333333
1970-01-01T16:22:24Z,4.331724137931034
1970-01-01T16:22:27Z,4.6432142857142855
1970-01-01T16:22:30Z,4.139
1970-01-01T16:22:33Z,3.7493333333333334
1970-01-01T16:22:36Z,4.181034482758621
1970-01-01T16:22:39Z,4.285
1970-01-01T16:22:42Z,3.570740740740741
1970-01-01T16:22:45Z,3.6033333333333335
1970-01-01T16:22:48Z,4.231379310344828
1970-01-01T16:22:51Z,4.080344827586207
1970-01-01T16:22:54Z,3.9926666666666666
1970-01-01T16:22:57Z,4.1386666666666665
1970-01-01T16:23:00Z,4.434642857142857
1970-01-01T16:23:03Z,4.382142857142857
1970-01-01T16:23:06Z,3.944
1970-01-01T16:23:09Z,4.281724137931034
1970-01-01T16:23:12Z,3.8953333333333333
1970-01-01T16:23:15Z,4.231034482758621
1970-01-01T16:23:18Z,4.432413793103448
1970-01-01T16:23:21Z,4.333666666666667
1970-01-01T16:23:24Z,4.333666666666667
1970-01-01T16:23:27Z,4.181034482758621
1970-01-01T16:23:30Z,3.652142857142857
1970-01-01T16:23:33Z,4.079655172413793
1970-01-01T16:23:36Z,3.8282758620689656
1970-01-01T16:23:39Z,3.173103448275862
1970-01-01T16:23:42Z,3.9793103448275864
1970-01-01T16:23:45Z,3.9789655172413796
1970-01-01T16:23:48Z,4.173571428571429
1970-01-01T16:23:51Z,3.554666666666667
1970-01-01T16:23:54Z,4.08
1970-01-01T16:23:57Z,2.9217857142857144
1970-01-01T16:24:00Z,3.798
1970-01-01T16:24:03Z,4.0296551724137935
1970-01-01T16:24:06Z,3.8082142857142856
1970-01-01T16:24:09Z,3.603666666666667
1970-01-01T16:24:12Z,3.8786206896551723
1970-01-01T16:24:15Z,3.652
1970-01-01T16:24:18Z,4.1306896551724135
1970-01-01T16:24:21Z,3.676896551724138
1970-01-01T16:24:24Z,3.3748275862068966
1970-01-01T16:24:27Z,4.069642857142857
1970-01-01T16:24:30Z,3.798
1970-01-01T16:24:33Z,4.181034482758621
1970-01-01T16:24:36Z,3.214
1970-01-01T16:24:39Z,3.7493333333333334
1970-01-01T16:24:42Z,4.434642857142857
1970-01-01T16:24:45Z,3.7779310344827586
1970-01-01T16:24:48Z,3.8786206896551723
1970-01-01T16:24:51Z,3.554666666666667
1970-01-01T16:24:54Z,3.7779310344827586
1970-01-01T16:24:57Z,3.7496666666666667
1970-01-01T16:25:00Z,3.7275862068965515
1970-01-01T16:25:03Z,4.03
1970-01-01T16:25:06Z,3.0224137931034485
1970-01-01T16:25:09Z,4.0296551724137935
1970-01-01T16:25:12Z,4.03
1970-01-01T16:25:15Z,3.3113333333333332
1970-01-01T16:25:18Z,3.192222222222222
1970-01-01T16:25:21Z,3.7976666666666667
1970-01-01T16:25:24Z,3.5543333333333336
1970-01-01T16:25:27Z,3.7779310344827586
1970-01-01T16:25:30Z,3.965
1970-01-01T16:25:33Z,3.457
1970-01-01T16:25:36Z,2.416153846153846
1970-01-01T16:25:39Z,3.576551724137931
1970-01-01T16:25:42Z,3.223793103448276
1970-01-01T16:25:45Z,3.5060000000000002
1970-01-01T16:25:48Z,3.6033333333333335
1970-01-01T16:25:51Z,3.072758620689655
1970-01-01T16:25:54Z,3.599285714285714
1970-01-01T16:25:57Z,3.4086666666666665
1970-01-01T16:26:00Z,3.6033333333333335
1970-01-01T16:26:03Z,3.4255172413793105
1970-01-01T16:26:06Z,3.234642857142857
1970-01-01T16:26:09Z,3.576206896551724
1970-01-01T16:26:12Z,3.1163333333333334
1970-01-01T16:26:15Z,3.408666666666667
1970-01-01T16:26:18Z,3.7564285714285712
1970-01-01T16:26:21Z,3.311
1970-01-01T16:26:24Z,3.123103448275862
1970-01-01T16:26:27Z,3.1163333333333334
1970-01-01T16:26:30Z,3.5478571428571426
1970-01-01T16:26:33Z,3.2626666666666666
1970-01-01T16:26:36Z,3.0183333333333335
1970-01-01T16:26:39Z,2.619655172413793
1970-01-01T16:26:42Z,3.4625925925925927
1970-01-01T16:26:45Z,3.0193333333333334
1970-01-01T16:26:48Z,3.0676666666666668
1970-01-01T16:26:51Z,3.3241379310344827
1970-01-01T16:26:54Z,3.7006666666666668
1970-01-01T16:26:57Z,3.3385714285714285
1970-01-01T16:27:00Z,2.77
1970-01-01T16:27:03Z,3.2626666666666666
1970-01-01T16:27:06Z,3.0224137931034485
1970-01-01T16:27:09Z,3.4086666666666665
1970-01-01T16:27:12Z,2.9217857142857144
1970-01-01T16:27:15Z,3.2136
1970-01-01T16:27:18Z,3.234642857142857
1970-01-01T16:27:21Z,3.2143333333333333
1970-01-01T16:27:24Z,3.0676666666666668
1970-01-01T16:27:27Z,3.2626666666666666
1970-01-01T16:27:30Z,2.77
1970-01-01T16:27:33Z,3.2133333333333334
1970-01-01T16:27:36Z,3.068
1970-01-01T16:27:39Z,2.922142857142857
1970-01-01T16:27:42Z,3.214
1970-01-01T16:27:45Z,2.3675862068965516
1970-01-01T16:27:48Z,3.286785714285714
1970-01-01T16:27:51Z,2.824333333333333
1970-01-01T16:27:54Z,3.476206896551724
1970-01-01T16:27:57Z,3.36
1970-01-01T16:28:00Z,3.235
1970-01-01T16:28:03Z,3.123448275862069
1970-01-01T16:28:06Z,2.8713793103448277
1970-01-01T16:28:09Z,2.8726666666666665
1970-01-01T16:28:12Z,2.3168965517241378
1970-01-01T16:28:15Z,2.629
1970-01-01T16:28:18Z,2.9213793103448276
1970-01-01T16:28:21Z,3.123103448275862
1970-01-01T16:28:24Z,3.2244827586206894
1970-01-01T16:28:27Z,3.123448275862069
1970-01-01T16:28:30Z,2.8726666666666665
1970-01-01T16:28:33Z,2.6296666666666666
1970-01-01T16:28:36Z,2.399642857142857
1970-01-01T16:28:39Z,2.7706896551724136
1970-01-01T16:28:42Z,2.820689655172414
1970-01-01T16:28:45Z,2.7756666666666665
1970-01-01T16:28:48Z,2.7199999999999998
1970-01-01T16:28:51Z,3.022413793103448
1970-01-01T16:28:54Z,2.8713793103448277
1970-01-01T16:28:57Z,2.6969230769230768
1970-01-01T16:29:00Z,2.5182758620689656
1970-01-01T16:29:03Z,2.820689655172414
1970-01-01T16:29:06Z,2.2432142857142856
1970-01-01T16:29:09Z,2.873
1970-01-01T16:29:12Z,2.7756666666666665
1970-01-01T16:29:15Z,2.6296666666666666
1970-01-01T16:29:18Z,2.7266666666666666
1970-01-01T16:29:21Z,2.7706896551724136
1970-01-01T16:29:24Z,2.619310344827586
1970-01-01T16:29:27Z,2.720344827586207
1970-01-01T16:29:30Z,2.7706896551724136
1970-01-01T16:29:33Z,2.922068965517241
1970-01-01T16:29:36Z,2.8713793103448277
1970-01-01T16:29:39Z,2.7266666666666666
1970-01-01T16:29:42Z,2.7125
1970-01-01T16:29:45Z,2.8733333333333335
1970-01-01T16:29:48Z,2.0342857142857143
1970-01-01T16:29:51Z,2.5186206896551724
1970-01-01T16:29:54Z,2.678
1970-01-01T16:29:57Z,2.191
1970-01-01T16:30:00Z,2.337
1970-01-01T16:30:03Z,2.5806666666666667
1970-01-01T16:30:06Z,2.7706896551724136
1970-01-01T16:30:09Z,2.5042857142857144
1970-01-01T16:30:12Z,2.5564285714285715
1970-01-01T16:30:15Z,2.483
1970-01-01T16:30:18Z,2.3675862068965516
1970-01-01T16:30:21Z,1.9641379310344826
1970-01-01T16:30:24Z,2.417586206896552
1970-01-01T16:30:27Z,2.4346666666666668
1970-01-01T16:30:30Z,2.568965517241379
1970-01-01T16:30:33Z,2.4346666666666668
1970-01-01T16:30:36Z,2.1036
1970-01-01T16:30:39Z,2.3475
1970-01-01T16:30:42Z,1.9644827586206897
1970-01-01T16:30:45Z,2.2158620689655173
1970-01-01T16:30:48Z,2.2396666666666665
1970-01-01T16:30:51Z,2.4172413793103447
1970-01-01T16:30:54Z,2.3369999999999997
1970-01-01T16:30:57Z,1.8986666666666667
1970-01-01T16:31:00Z,2.3369999999999997
1970-01-01T16:31:03Z,2.1155172413793104
1970-01-01T16:31:06Z,2.191
1970-01-01T16:31:09Z,2.316551724137931
1970-01-01T16:31:12Z,2.2396666666666665
1970-01-01T16:31:15Z,2.272222222222222
1970-01-01T16:31:18Z,2.2158620689655173
1970-01-01T16:31:21Z,2.190714285714286
1970-01-01T16:31:24Z,1.8131034482758621
1970-01-01T16:31:27Z,2.0144827586206895
1970-01-01T16:31:30Z,2.142333333333333
1970-01-01T16:31:33Z,2.266551724137931
1970-01-01T16:31:36Z,1.7526666666666666
1970-01-01T16:31:39Z,2.142333333333333
1970-01-01T16:31:42Z,1.7523333333333333
1970-01-01T16:31:45Z,1.9963333333333333
1970-01-01T16:31:48Z,1.8016666666666665
1970-01-01T16:31:51Z,2.2177777777777776
1970-01-01T16:31:54Z,1.8013333333333332
1970-01-01T16:31:57Z,2.190714285714286
1970-01-01T16:32:00Z,1.6620689655172414
1970-01-01T16:32:03Z,1.9141379310344828
1970-01-01T16:32:06Z,2.2396666666666665
1970-01-01T16:32:09Z,1.9963333333333333
1970-01-01T16:32:12Z,1.9657692307692307
1970-01-01T16:32:15Z,1.3518518518518519
1970-01-01T16:32:18Z,2.216206896551724
1970-01-01T16:32:21Z,1.5613793103448275
1970-01-01T16:32:24Z,2.0648275862068965
1970-01-01T16:32:27Z,1.558
1970-01-01T16:32:30Z,1.9963333333333333
1970-01-01T16:32:33Z,2.216206896551724
1970-01-01T16:32:36Z,1.6553333333333333
1970-01-01T16:32:39Z,2.0144827586206895
1970-01-01T16:32:42Z,1.85
1970-01-01T16:32:45Z,1.6620689655172414
1970-01-01T16:32:48Z,1.9137931034482758
1970-01-01T16:32:51Z,1.7526666666666666
1970-01-01T16:32:54Z,1.8986666666666667
1970-01-01T16:32:57Z,2.4179310344827587
1970-01-01T16:33:00Z,1.5144444444444445
1970-01-01T16:33:03Z,2.11
1970-01-01T16:33:06Z,1.704
1970-01-01T16:33:09Z,1.8986666666666667
1970-01-01T16:33:12Z,1.762758620689655
1970-01-01T16:33:15Z,2.0148275862068967
1970-01-01T16:33:18Z,1.655
1970-01-01T16:33:21Z,1.704
1970-01-01T16:33:24Z,1.9476666666666667
1970-01-01T16:33:27Z,1.6066666666666667
1970-01-01T16:33:30Z,1.8013333333333332
1970-01-01T16:33:33Z,1.7735714285714286
1970-01-01T16:33:36Z,1.7214285714285715
1970-01-01T16:33:39Z,1.7214285714285715
1970-01-01T16:33:42Z,1.8503333333333334
1970-01-01T16:33:45Z,1.863448275862069
1970-01-01T16:33:48Z,1.6063333333333334
1970-01-01T16:33:51Z,1.9644827586206897
1970-01-01T16:33:54Z,1.5646428571428572
1970-01-01T16:33:57Z,1.291923076923077
1970-01-01T16:34:00Z,1.460344827586207
1970-01-01T16:34:03Z,1.6553333333333333
1970-01-01T16:34:06Z,1.4606896551724138
1970-01-01T16:34:09Z,1.762758620689655
1970-01-01T16:34:12Z,1.412
1970-01-01T16:34:15Z,1.5093333333333334
1970-01-01T16:34:18Z,1.6553333333333333
1970-01-01T16:34:21Z,1.6117241379310345
1970-01-01T16:34:24Z,1.4606896551724138
1970-01-01T16:34:27Z,1.7624137931034483
1970-01-01T16:34:30Z,1.6066666666666667
1970-01-01T16:34:33Z,1.2517857142857143
1970-01-01T16:34:36Z,1.8131034482758621
1970-01-01T16:34:39Z,1.8131034482758621
1970-01-01T16:34:42Z,1.7732142857142856
1970-01-01T16:34:45Z,1.410344827586207
1970-01-01T16:34:48Z,1.558
1970-01-01T16:34:51Z,1.762758620689655
1970-01-01T16:34:54Z,1.5110344827586206
1970-01-01T16:34:57Z,1.5613793103448277
1970-01-01T16:35:00Z,1.6556666666666666
1970-01-01T16:35:03Z,1.363
1970-01-01T16:35:06Z,1.5093333333333332
1970-01-01T16:35:09Z,1.4603333333333333
1970-01-01T16:35:12Z,1.6066666666666667
1970-01-01T16:35:15Z,1.5613793103448275
1970-01-01T16:35:18Z,1.565
1970-01-01T16:35:21Z,1.8937037037037037
1970-01-01T16:35:24Z,1.363
1970-01-01T16:35:27Z,1.558
1970-01-01T16:35:30Z,1.4606666666666666
1970-01-01T16:35:33Z,1.568148148148148
1970-01-01T16:35:36Z,0.955
1970-01-01T16:35:39Z,1.4116666666666666
1970-01-01T16:35:42Z,1.8260714285714286
1970-01-01T16:35:45Z,1.5093333333333332
1970-01-01T16:35:48Z,1.071
1970-01-01T16:35:51Z,1.617142857142857
1970-01-01T16:35:54Z,1.5576666666666668
1970-01-01T16:35:57Z,1.6066666666666667
1970-01-01T16:36:00Z,1.6553333333333333
1970-01-01T16:36:03Z,1.363
1970-01-01T16:36:06Z,1.1586206896551723
1970-01-01T16:36:09Z,1.2517857142857143
1970-01-01T16:36:12Z,1.4603333333333333
1970-01-01T16:36:15Z,1.4082142857142856
1970-01-01T16:36:18Z,1.7214285714285713
1970-01-01T16:36:21Z,1.4603333333333333
1970-01-01T16:36:24Z,1.617142857142857
1970-01-01T16:36:27Z,1.2086206896551723
1970-01-01T16:36:30Z,1.2656666666666667
1970-01-01T16:36:33Z,1.8016666666666665
1970-01-01T16:36:36Z,1.607
1970-01-01T16:36:39Z,1.5110344827586206
1970-01-01T16:36:42Z,1.512857142857143
1970-01-01T16:36:45Z,1.558
1970-01-01T16:36:48Z,1.5093333333333332
1970-01-01T16:36:51Z,1.2656666666666667
1970-01-01T16:36:54Z,1.363
1970-01-01T16:36:57Z,1.1475
1970-01-01T16:37:00Z,1.7043333333333333
1970-01-01T16:37:03Z,1.7314814814814814
1970-01-01T16:37:06Z,1.4085714285714286
1970-01-01T16:37:09Z,1.1082758620689654
1970-01-01T16:37:12Z,1.5096666666666667
1970-01-01T16:37:15Z,1.4603703703703703
1970-01-01T16:37:18Z,1.147142857142857
1970-01-01T16:37:21Z,1.1193333333333333
1970-01-01T16:37:24Z,1.1582758620689655
1970-01-01T16:37:27Z,1.2589655172413792
1970-01-01T16:37:30Z,1.3143333333333334
1970-01-01T16:37:33Z,1.7043333333333333
1970-01-01T16:37:36Z,1.4607142857142856
1970-01-01T16:37:39Z,1.753
1970-01-01T16:37:42Z,1.1196666666666666
1970-01-01T16:37:45Z,0.9568965517241379
1970-01-01T16:37:48Z,1.2589655172413794
1970-01-01T16:37:51Z,1.0223333333333333
1970-01-01T16:37:54Z,1.199642857142857
1970-01-01T16:37:57Z,1.1582758620689655
1970-01-01T16:38:00Z,1.298148148148148
1970-01-01T16:38:03Z,1.309655172413793
1970-01-01T16:38:06Z,1.1196666666666666
1970-01-01T16:38:09Z,1.3143333333333334
1970-01-01T16:38:12Z,1.2082758620689655
1970-01-01T16:38:15Z,0.876
1970-01-01T16:38:18Z,1.1683333333333332
1970-01-01T16:38:21Z,1.0575862068965516
1970-01-01T16:38:24Z,1.0223333333333333
1970-01-01T16:38:27Z,1.3093103448275862
1970-01-01T16:38:30Z,1.410344827586207
1970-01-01T16:38:33Z,1.3146666666666667
1970-01-01T16:38:36Z,0.8763333333333333
1970-01-01T16:38:39Z,1.0072413793103447
1970-01-01T16:38:42Z,1.2593103448275862
1970-01-01T16:38:45Z,0.8426923076923076
1970-01-01T16:38:48Z,0.8864285714285715
1970-01-01T16:38:51Z,1.0575862068965516
1970-01-01T16:38:54Z,1.2656666666666667
1970-01-01T16:38:57Z,1.1475
1970-01-01T16:39:00Z,0.6778571428571428
1970-01-01T16:39:03Z,1.006896551724138
1970-01-01T16:39:06Z,1.0706666666666667
1970-01-01T16:39:09Z,1.0706666666666667
1970-01-01T16:39:12Z,0.9062068965517242
1970-01-01T16:39:15Z,1.1193333333333333
1970-01-01T16:39:18Z,0.3524137931034483
1970-01-01T16:39:21Z,0.8558620689655172
1970-01-01T16:39:24Z,0.9568965517241379
1970-01-01T16:39:27Z,1.1196666666666666
1970-01-01T16:39:30Z,1.0575862068965516
1970-01-01T16:39:33Z,0.73
1970-01-01T16:39:36Z,0.9065517241379311
1970-01-01T16:39:39Z,0.8273333333333334
1970-01-01T16:39:42Z,0.8342857142857143
1970-01-01T16:39:45Z,1.1796153846153845
1970-01-01T16:39:48Z,0.8273333333333334
1970-01-01T16:39:51Z,0.779
1970-01-01T16:39:54Z,0.73
1970-01-01T16:39:57Z,0.8342857142857143
1970-01-01T16:40:00Z,0.8763333333333333
1970-01-01T16:40:03Z,0.7786666666666666
1970-01-01T16:40:06Z,0.7786666666666666
1970-01-01T16:40:09Z,0.9736666666666667
1970-01-01T16:40:12Z,0.9910714285714285
1970-01-01T16:40:15Z,0.9736666666666667
1970-01-01T16:40:18Z,0.7551724137931034
1970-01-01T16:40:21Z,0.8763333333333333
1970-01-01T16:40:24Z,0.5948148148148148
1970-01-01T16:40:27Z,0.6488888888888888
1970-01-01T16:40:30Z,0.8562068965517241
1970-01-01T16:40:33Z,0.6257142857142857
1970-01-01T16:40:36Z,0.9249999999999999
1970-01-01T16:40:39Z,0.7825
1970-01-01T16:40:42Z,0.4531034482758621
1970-01-01T16:40:45Z,0.73
1970-01-01T16:40:48Z,0.7786666666666666
1970-01-01T16:40:51Z,0.6326666666666666
1970-01-01T16:40:54Z,0.46928571428571425
1970-01-01T16:40:57Z,0.584
1970-01-01T16:41:00Z,0.9065517241379311
1970-01-01T16:41:03Z,0.7786666666666666
1970-01-01T16:41:06Z,0.7821428571428571
1970-01-01T16:41:09Z,0.6041379310344828
1970-01-01T16:41:12Z,0.8558620689655172
1970-01-01T16:41:15Z,0.6326666666666666
1970-01-01T16:41:18Z,0.6813333333333333
1970-01-01T16:41:21Z,0.73
1970-01-01T16:41:24Z,0.5735714285714285
1970-01-01T16:41:27Z,0.503448275862069
1970-01-01T16:41:30Z,0.5735714285714285
1970-01-01T16:41:33Z,0.4027586206896552
1970-01-01T16:41:36Z,0.6326666666666666
1970-01-01T16:41:39Z,0.6041379310344828
1970-01-01T16:41:42Z,0.3020689655172414
1970-01-01T16:41:45Z,0.73
1970-01-01T16:41:48Z,0.438
1970-01-01T16:41:51Z,0.3893333333333333
1970-01-01T16:41:54Z,0.3406666666666667
1970-01-01T16:41:57Z,0.3020689655172414
1970-01-01T16:42:00Z,0.39307692307692305
1970-01-01T16:42:03Z,0.6326666666666666
1970-01-01T16:42:06Z,0.48666666666666664
1970-01-01T16:42:09Z,0.4027586206896552
1970-01-01T16:42:12Z,0.5214285714285715
1970-01-01T16:42:15Z,0.6813333333333333
1970-01-01T16:42:18Z,0.3020689655172414
1970-01-01T16:42:21Z,0.41714285714285715
1970-01-01T16:42:24Z,0.6041379310344828
1970-01-01T16:42:27Z,0.5353333333333333
1970-01-01T16:42:30Z,0.48666666666666664
1970-01-01T16:42:33Z,0.2013793103448276
1970-01-01T16:42:36Z,0.584
1970-01-01T16:42:39Z,0.4027586206896552
1970-01-01T16:42:42Z,0.4027586206896552
1970-01-01T16:42:45Z,0.503448275862069
1970-01-01T16:42:48Z,0.31285714285714283
1970-01-01T16:42:51Z,0.438
1970-01-01T16:42:54Z,0.3020689655172414
1970-01-01T16:42:57Z,0.3406666666666667
1970-01-01T16:43:00Z,0.438
1970-01-01T16:43:03Z,0.4531034482758621
1970-01-01T16:43:06Z,0.3893333333333333
1970-01-01T16:43:09Z,0.365
1970-01-01T16:43:12Z,0.3020689655172414
1970-01-01T16:43:15Z,0.2013793103448276
1970-01-01T16:43:18Z,0.19466666666666665
1970-01-01T16:43:21Z,0.20857142857142857
1970-01-01T16:43:24Z,0.438
1970-01-01T16:43:27Z,0.3524137931034483
1970-01-01T16:43:30Z,0.24333333333333332
1970-01-01T16:43:33Z,0.3406666666666667
1970-01-01T16:43:36Z,0.1510344827586207
1970-01-01T16:43:39Z,0.15642857142857142
1970-01-01T16:43:42Z,0.2517241379310345
1970-01-01T16:43:45Z,0.09733333333333333
1970-01-01T16:43:48Z,0.4325925925925926
1970-01-01T16:43:51Z,0.20857142857142857
1970-01-01T16:43:54Z,0.1510344827586207
1970-01-01T16:43:57Z,0.27037037037037037
1970-01-01T16:44:00Z,0.292
1970-01-01T16:44:03Z,0.3020689655172414
1970-01-01T16:44:06Z,0.1510344827586207
1970-01-01T16:44:09Z,0.3020689655172414
1970-01-01T16:44:12Z,0.438
1970-01-01T16:44:15Z,0.3406666666666667
1970-01-01T16:44:18Z,0.09733333333333333
1970-01-01T16:44:21Z,0.19466666666666665
1970-01-01T16:44:24Z,0.146
1970-01-01T16:44:27Z,0.20857142857142857
1970-01-01T16:44:30Z,0.2517241379310345
1970-01-01T16:44:33Z,0.15642857142857142
1970-01-01T16:44:36Z,0.2013793103448276
1970-01-01T16:44:39Z,0.09733333333333333
1970-01-01T16:44:42Z,0.292
1970-01-01T16:44:45Z,0.1006896551724138
1970-01-01T16:44:48Z,0.292
1970-01-01T16:44:51Z,0.1510344827586207
1970-01-01T16:44:54Z,0.15642857142857142
1970-01-01T16:44:57Z,0.09733333333333333
1970-01-01T16:45:00Z,0.20857142857142857
1970-01-01T16:45:03Z,0.3406666666666667
1970-01-01T16:45:06Z,0.146
1970-01-01T16:45:09Z,0.052142857142857144
1970-01-01T16:45:12Z,0.09733333333333333
1970-01-01T16:45:15Z,0.1006896551724138
1970-01-01T16:45:18Z,0.10428571428571429
1970-01-01T16:45:21Z,0
1970-01-01T16:45:24Z,0.048666666666666664
1970-01-01T16:45:27Z,0.10428571428571429
1970-01-01T16:45:30Z,0.1510344827586207
1970-01-01T16:45:33Z,0.1510344827586207
1970-01-01T16:45:36Z,0.10814814814814815
1970-01-01T16:45:39Z,0.19466666666666665
1970-01-01T16:45:42Z,0
1970-01-01T16:45:45Z,0.0503448275862069
1970-01-01T16:45:48Z,0.1510344827586207
1970-01-01T16:45:51Z,0.24333333333333332
1970-01-01T16:45:54Z,0.048666666666666664
1970-01-01T16:45:57Z,0.09733333333333333
1970-01-01T16:46:00Z,0.09733333333333333
1970-01-01T16:46:03Z,0
1970-01-01T16:46:06Z,0
1970-01-01T16:46:09Z,0.1006896551724138
1970-01-01T16:46:12Z,0.10428571428571429
1970-01-01T16:46:15Z,0.0503448275862069
1970-01-01T16:46:18Z,0.0503448275862069
1970-01-01T16:46:21Z,0.1510344827586207
1970-01-01T16:46:24Z,0.048666666666666664
1970-01-01T16:46:27Z,0
1970-01-01T16:46:30Z,0.048666666666666664
1970-01-01T16:46:33Z,0.0503448275862069
1970-01-01T16:46:36Z,0
1970-01-01T16:46:39Z,0
1970-01-01T16:46:42Z,0.048666666666666664
1970-01-01T16:46:45Z,0
1970-01-01T16:46:48Z,0.09733333333333333
1970-01-01T16:46:51Z,0
1970-01-01T16:46:54Z,0.052142857142857144
1970-01-01T16:46:57Z,0
1970-01-01T16:47:00Z,0
1970-01-01T16:47:03Z,0
1970-01-01T16:47:06Z,0
1970-01-01T16:47:09Z,0
1970-01-01T16:47:12Z,0
1970-01-01T16:47:15Z,0
1970-01-01T16:47:18Z,0
1970-01-01T16:47:21Z,0
1970-01-01T16:47:24Z,0.0503448275862069
1970-01-01T16:47:27Z,0.05615384615384615
1970-01-01T16:47:30Z,0
1970-01-01T16:47:33Z,0
1970-01-01T16:47:36Z,0
1970-01-01T16:47:39Z,0
1970-01-01T16:47:42Z,0
1970-01-01T16:47:45Z,0.09733333333333333
1970-01-01T16:47:48Z,0
1970-01-01T16:47:51Z,0
1970-01-01T16:47:54Z,0
1970-01-01T16:47:57Z,0
1970-01-01T16:48:00Z,0.052142857142857144
1970-01-01T16:48:03Z,0
1970-01-01T16:48:06Z,0
1970-01-01T16:48:09Z,0
1970-01-01T16:48:12Z,0
1970-01-01T16:48:15Z,0.048666666666666664
1970-01-01T16:48:18Z,0
1970-01-01T16:48:21Z,0
1970-01-01T16:48:24Z,0.048666666666666664
1970-01-01T16:48:27Z,0
1970-01-01T16:48:30Z,0
1970-01-01T16:48:33Z,0
1970-01-01T16:48:36Z,0
1970-01-01T16:48:39Z,0
1970-01-01T16:48:42Z,0
1970-01-01T16:48:45Z,0
1970-01-01T16:48:48Z,0
1970-01-01T16:48:51Z,0
1970-01-01T16:48:54Z,0
1970-01-01T16:48:57Z,0
1970-01-01T16:49:00Z,0
1970-01-01T16:49:03Z,0
1970-01-01T16:49:06Z,0
1970-01-01T16:49:09Z,0
1970-01-01T16:49:12Z,0
1970-01-01T16:49:15Z,0
1970-01-01T16:49:18Z,0
1970-01-01T16:49:21Z,0
1970-01-01T16:49:24Z,0
1970-01-01T16:49:27Z,0
1970-01-01T16:49:30Z,0
1970-01-01T16:49:33Z,0
1970-01-01T16:49:36Z,0
1970-01-01T16:49:39Z,0
1970-01-01T16:49:42Z,0
1970-01-01T16:49:45Z,0
1970-01-01T16:49:48Z,0
1970-01-01T16:49:51Z,0
1970-01-01T16:49:54Z,0
1970-01-01T16:49:57Z,0
1970-01-01T16:50:00Z,0
1970-01-01T16:50:03Z,0
1970-01-01T16:50:06Z,0
1970-01-01T16:50:09Z,0
1970-01-01T16:50:12Z,0
1970-01-01T16:50:15Z,0
1970-01-01T16:50:18Z,0
1970-01-01T16:50:21Z,0
1970-01-01T16:50:24Z,0
1970-01-01T16:50:27Z,0
1970-01-01T16:50:30Z,0
1970-01-01T16:50:33Z,0
1970-01-01T16:50:36Z,0
1970-01-01T16:50:39Z,0
1970-01-01T16:50:42Z,0
1970-01-01T16:50:45Z,0
1970-01-01T16:50:48Z,0
1970-01-01T16:50:51Z,0
1970-01-01T16:50:54Z,0
1970-01-01T16:50:57Z,0
1970-01-01T16:51:00Z,0
