time,power
11:04:39,    46.740
11:04:43,    52.580
11:04:46,    56.960
11:04:49,    58.430
11:04:52,    46.740
11:04:55,    46.740
11:04:58,    48.200
11:05:01,    51.120
11:05:04,    51.120
11:05:07,    46.740
11:05:10,    58.430
11:05:14,    51.120
11:05:17,    48.200
11:05:20,    49.660
11:05:23,    49.660
11:05:26,    51.120
11:05:29,    51.120
11:05:32,    54.040
11:05:35,    46.740
11:05:38,    52.580
11:05:41,    51.120
11:05:44,    48.200
11:05:48,    49.660
11:05:51,    46.740
11:05:54,    58.430
11:05:57,    54.040
11:06:00,    49.660
11:06:03,    54.040
11:06:06,    58.430
11:06:09,    58.430
11:06:12,    46.740
11:06:15,    51.120
11:06:19,    48.200
11:06:22,    54.040
11:06:25,    58.430
11:06:28,    54.040
11:06:31,    54.040
11:06:34,    54.040
11:06:37,    70.110
11:06:40,    46.740
11:06:43,    48.200
11:06:47,    52.580
11:06:50,    55.500
11:06:53,    51.120
11:06:56,    59.890
11:06:59,    58.430
11:07:02,    54.040
11:07:05,    58.430
11:07:08,    54.040
11:07:11,    70.110
11:07:14,    58.430
11:07:18,    51.120
11:07:21,    51.120
11:07:24,    64.270
11:07:27,    58.430
11:07:30,    51.120
11:07:33,    51.120
11:07:36,    46.740
11:07:39,    48.200
11:07:42,    48.200
11:07:45,    51.120
11:07:49,    51.120
11:07:52,    52.580
11:07:55,    51.120
11:07:58,    46.740
11:08:01,    52.580
11:08:04,    52.580
11:08:07,    58.430
11:08:10,    48.200
11:08:13,    58.430
11:08:16,    58.430
11:08:19,    51.120
11:08:23,    54.040
11:08:26,    54.040
11:08:29,    48.200
11:08:32,    58.430
11:08:35,    52.580
11:08:38,    62.810
11:08:41,    54.040
11:08:44,    58.430
11:08:47,    52.580
11:08:50,    51.120
11:08:54,    59.890
11:08:57,    59.890
11:09:00,    51.120
11:09:03,    51.120
11:09:06,    52.580
11:09:09,    58.430
11:09:12,    58.430
11:09:15,    54.040
11:09:18,    58.430
11:09:21,    49.660
11:09:25,    52.580
11:09:28,    58.430
11:09:31,    48.200
11:09:34,    54.040
11:09:37,    65.730
11:09:40,    52.580
11:09:43,    46.740
11:09:46,    48.200
11:09:49,    52.580
11:09:52,    52.580
11:09:55,    46.740
11:09:59,    46.740
11:10:02,    54.040
11:10:05,    51.120
11:10:08,    64.270
11:10:11,    49.660
11:10:14,    58.430
11:10:17,    58.430
11:10:20,    52.580
11:10:23,    51.120
11:10:26,    51.120
11:10:30,    59.890
11:10:33,    51.120
11:10:36,    48.200
11:10:39,    59.890
11:10:42,    46.740
11:10:45,    48.200
11:10:48,    48.200
11:10:51,    46.740
11:10:54,    51.120
11:10:57,    36.520
11:11:00,    36.520
11:11:04,    36.520
11:11:07,    46.740
11:11:10,    46.740
11:11:13,    42.360
11:11:16,    42.360
11:11:19,    46.740
11:11:22,    48.200
11:11:25,    40.900
11:11:28,    46.740
11:11:31,    46.740
11:11:35,    46.740
11:11:38,    35.060
11:11:41,    48.200
11:11:44,    46.740
11:11:47,    45.280
11:11:50,    39.440
11:11:53,    48.200
11:11:56,    48.200
11:11:59,    46.740
11:12:02,    46.740
11:12:06,    46.740
11:12:09,    46.740
11:12:12,    46.740
11:12:15,    46.740
11:12:18,    35.060
11:12:21,    48.200
11:12:24,    48.200
11:12:27,    46.740
11:12:30,    46.740
11:12:33,    40.900
11:12:37,    46.740
11:12:40,    46.740
11:12:43,    40.900
11:12:46,    46.740
11:12:49,    46.740
11:12:52,    51.120
11:12:55,    35.060
11:12:58,    42.360
11:13:01,    39.440
11:13:04,    40.900
11:13:07,    46.740
11:13:11,    46.740
11:13:14,    46.740
11:13:17,    36.520
11:13:20,    46.740
11:13:23,    37.980
11:13:26,    46.740
11:13:29,    46.740
11:13:32,    46.740
11:13:35,    35.060
11:13:38,    39.440
11:13:42,    46.740
11:13:45,    46.740
11:13:48,    35.060
11:13:51,    46.740
11:13:54,    46.740
11:13:57,    36.520
11:14:00,    36.520
11:14:03,    46.740
11:14:06,    39.440
11:14:09,    30.670
11:14:12,    46.740
11:14:16,    46.740
11:14:19,    46.740
11:14:22,    46.740
11:14:25,    35.060
11:14:28,    33.590
11:14:31,    39.440
11:14:34,    48.200
11:14:37,    46.740
11:14:40,    46.740
11:14:43,    46.740
11:14:47,    46.740
11:14:50,    33.590
11:14:53,    46.740
11:14:56,    46.740
11:14:59,    46.740
11:15:02,    46.740
11:15:05,    46.740
11:15:08,    46.740
11:15:11,    46.740
11:15:14,    46.740
11:15:18,    46.740
11:15:21,    46.740
11:15:24,    54.040
11:15:27,    42.360
11:15:30,    46.740
11:15:33,    46.740
11:15:36,    46.740
11:15:39,    48.200
11:15:42,    46.740
11:15:45,    51.120
11:15:48,    46.740
11:15:52,    46.740
11:15:55,    52.580
11:15:58,    46.740
11:16:01,    46.740
11:16:04,    39.440
11:16:07,    46.740
11:16:10,    46.740
11:16:13,    46.740
11:16:16,    37.980
11:16:19,    46.740
11:16:23,    46.740
11:16:26,    36.520
11:16:29,    42.360
11:16:32,    36.520
11:16:35,    46.740
11:16:38,    46.740
11:16:41,    48.200
11:16:44,    46.740
11:16:47,    46.740
11:16:50,    40.900
11:16:53,    46.740
11:16:57,    58.430
11:17:00,    46.740
11:17:03,    48.200
11:17:06,    46.740
11:17:09,    58.430
