time,power
9:41:23,   179.660
9:41:26,   178.200
9:41:29,   198.650
9:41:32,   178.200
9:41:35,   192.800
9:41:38,   181.120
9:41:42,   181.120
9:41:45,   186.960
9:41:48,   182.580
9:41:51,   188.420
9:41:54,   181.120
9:41:57,   181.120
9:42:00,   192.800
9:42:03,   186.960
9:42:06,   188.420
9:42:09,   186.960
9:42:12,   186.960
9:42:15,   181.120
9:42:18,   188.420
9:42:21,   192.800
9:42:24,   192.800
9:42:27,   198.650
9:42:31,   211.790
9:42:34,   213.250
9:42:37,   192.800
9:42:40,   189.880
9:42:43,   192.800
9:42:46,   198.650
9:42:49,   200.110
9:42:52,   192.800
9:42:55,   192.800
9:42:58,   170.890
9:43:01,   192.800
9:43:04,   189.880
9:43:08,   186.960
9:43:11,   189.880
9:43:14,   189.880
9:43:17,   210.330
9:43:20,   188.420
9:43:23,   188.420
9:43:26,   188.420
9:43:29,   189.880
9:43:32,   210.330
9:43:35,   191.340
9:43:38,   182.580
9:43:41,   181.120
9:43:44,   204.490
9:43:47,   188.420
9:43:50,   188.420
9:43:54,   189.880
9:43:57,   200.110
9:44:00,   182.580
9:44:03,   198.650
9:44:06,   200.110
9:44:09,   194.270
9:44:12,   207.410
9:44:15,   186.960
9:44:18,   198.650
9:44:21,   181.120
9:44:24,   194.270
9:44:27,   181.120
9:44:30,   198.650
9:44:33,   210.330
9:44:36,   210.330
9:44:40,   216.170
9:44:43,   224.940
9:44:46,   211.790
9:44:49,   211.790
9:44:52,   210.330
9:44:55,   213.250
9:44:58,   223.480
9:45:01,   233.700
9:45:04,   222.020
9:45:07,   222.020
9:45:10,   226.400
9:45:13,   235.160
9:45:16,   227.860
9:45:19,   229.320
9:45:22,   229.320
9:45:26,   229.320
9:45:29,   233.700
9:45:32,   222.020
9:45:35,   222.020
9:45:38,   216.170
9:45:41,   239.540
9:45:44,   217.640
9:45:47,   236.620
9:45:50,   223.480
9:45:53,   226.400
9:45:56,   233.700
9:45:59,   224.940
9:46:02,   223.480
9:46:05,   210.330
9:46:08,   227.860
9:46:11,   210.330
9:46:15,   210.330
9:46:18,   216.170
9:46:21,   222.020
9:46:24,   213.250
9:46:27,   214.710
9:46:30,   210.330
9:46:33,   201.570
9:46:36,   210.330
9:46:39,   233.700
9:46:42,   210.330
9:46:45,   210.330
9:46:48,   204.490
9:46:51,   186.960
9:46:54,   214.710
9:46:57,   192.800
9:47:01,   198.650
9:47:04,   186.960
9:47:07,   192.800
9:47:10,   198.650
9:47:13,   200.110
9:47:16,   204.490
9:47:19,   210.330
9:47:22,   198.650
9:47:25,   210.330
9:47:28,   210.330
9:47:31,   213.250
9:47:34,   216.170
9:47:37,   214.710
9:47:40,   213.250
9:47:43,   216.170
9:47:47,   210.330
9:47:50,   222.020
9:47:53,   198.650
9:47:56,   220.560
9:47:59,   216.170
9:48:02,   216.170
9:48:05,   210.330
9:48:08,   216.170
9:48:11,   211.790
9:48:14,   204.490
9:48:17,   205.950
9:48:20,   198.650
9:48:23,   195.730
9:48:26,   198.650
9:48:30,   182.580
9:48:33,   195.730
9:48:36,   198.650
9:48:39,   194.270
9:48:42,   201.570
9:48:45,   204.490
9:48:48,   198.650
9:48:51,   204.490
9:48:54,   204.490
9:48:57,   198.650
9:49:00,   198.650
9:49:03,   201.570
9:49:06,   210.330
9:49:09,   210.330
9:49:12,   227.860
9:49:16,   200.110
9:49:19,   210.330
9:49:22,   203.030
9:49:25,   191.340
9:49:28,   207.410
9:49:31,   205.950
9:49:34,   204.490
9:49:37,   201.570
9:49:40,   195.730
9:49:43,   189.880
9:49:46,   192.800
9:49:49,   195.730
9:49:52,   200.110
9:49:55,   204.490
9:49:58,   203.030
9:50:02,   200.110
9:50:05,   201.570
9:50:08,   195.730
9:50:11,   222.020
9:50:14,   198.650
9:50:17,   198.650
9:50:20,   198.650
9:50:23,   198.650
9:50:26,   194.270
9:50:29,   210.330
9:50:32,   188.420
9:50:35,   198.650
9:50:38,   189.880
9:50:41,   192.800
9:50:44,   192.800
9:50:48,   192.800
9:50:51,   192.800
9:50:54,   191.340
9:50:57,   188.420
9:51:00,   210.330
9:51:03,   191.340
9:51:06,   188.420
9:51:09,   205.950
9:51:12,   210.330
9:51:15,   192.800
9:51:18,   188.420
9:51:21,   188.420
9:51:24,   192.800
9:51:27,   192.800
9:51:30,   192.800
9:51:33,   188.420
9:51:37,   194.270
9:51:40,   205.950
9:51:43,   194.270
9:51:46,   192.800
9:51:49,   200.110
9:51:52,   192.800
9:51:55,   204.490
9:51:58,   198.650
9:52:01,   189.880
9:52:04,   201.570
9:52:07,   198.650
9:52:10,   198.650
9:52:13,   198.650
9:52:16,   198.650
9:52:19,   198.650
9:52:23,   198.650
9:52:26,   204.490
9:52:29,   198.650
